date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI_7,RSI_14,RSI_21,MACD,MACD_Signal,BB_High_7,BB_Low_7,BB_Width_7,BB_High_14,BB_Low_14,BB_Width_14,BB_High_21,BB_Low_21,BB_Width_21,Aroon_7,Aroon_Up_7,Aroon_Down_7,Aroon_14,Aroon_Up_14,Aroon_Down_14,Aroon_21,Aroon_Up_21,Aroon_Down_21,ADX_7,ADX_neg_7,ADX_pos_7,ADX_14,ADX_neg_14,ADX_pos_14,ADX_21,ADX_neg_21,ADX_pos_21,OBV,Stoch_7,Stoch_Signal_7,Stoch_14,Stoch_Signal_14,Stoch_21,Stoch_Signal_21,ticker
2025-08-01,534.1219588686084,534.9206337229102,520.0051507892547,523.2498168945312,28977600,0.0,0.0,66.16938839761748,68.37977875291408,69.32336737881745,8.80618646770921,7.9572581876254125,531.92087383996,500.81282977332125,31.10804406663874,526.5672416587281,496.73624693641693,29.830994722311175,524.5055458495301,490.91186486475556,33.59368098477455,85.71428571428571,85.71428571428571,0.0,42.85714285714286,92.85714285714286,50.0,95.23809523809523,95.23809523809523,0.0,50.15898601870676,18.494006214120287,52.22076389689535,50.33099719364776,15.745343608021894,46.432746509523156,0.0,14.382346800678095,42.944635965561055,186979700,34.9117550460789,55.37023787139634,42.75796469257494,59.34010360843262,49.459754743975964,66.50304827787102,MSFT
2025-08-04,527.4030257699867,537.3666271513684,527.2632409127965,534.7609252929688,25349000,0.0,0.0,75.20534635318114,74.17107657287434,73.85831552330524,9.83074387096525,8.33195532429338,538.9381962069945,500.8581905117556,38.08000569523887,532.3331656338421,495.22333548222923,37.10983015161287,529.2422997785837,489.67412274745783,39.56817703112591,71.42857142857143,71.42857142857143,0.0,42.857142857142854,85.71428571428571,42.857142857142854,90.47619047619048,90.47619047619048,0.0,50.15002361897031,15.457340694700664,46.49127219820593,50.37466539761986,14.106405235550598,43.4030997032689,50.01961558616607,13.267891229888814,40.95956878469052,212328700,56.9442181050637,50.58820121050332,63.81739621774914,55.49466379689716,67.70466074622931,61.4268282263896,MSFT
2025-08-05,536.2983661514853,536.4181643311854,526.374677366439,526.8838500976562,19171600,0.0,0.0,61.98743950122016,65.35058113105309,66.76645619676009,9.893057845161252,8.644175828466956,540.5048515259305,503.2963656894712,37.20848583645926,534.3383290858574,496.374413310906,37.963915774951374,531.1607573936029,490.610971122022,40.5497862715809,14.285714285714285,57.14285714285714,42.857142857142854,42.857142857142854,78.57142857142857,35.714285714285715,80.95238095238095,85.71428571428571,4.761904761904762,49.73295558388204,14.664501497706276,40.91500811540265,50.28453881161016,13.717948865633966,40.197275349382416,50.00213243116106,13.025997012792399,38.71833618378463,193157100,39.79571740938391,43.88389685350884,49.40638383280374,51.99391491437594,54.84189009647288,57.33543519555938,MSFT
2025-08-06,530.0287318260303,530.8274067099719,523.1700114791388,524.0784912109375,21355700,0.0,0.0,57.76875356802755,62.49991758613783,64.45220123249362,9.60534862207055,8.836410387187675,540.2970455795672,507.05263354989705,33.24441202967017,535.6062048522622,496.9948650068339,38.61133984542829,532.072869241705,492.39157923299734,39.68129000870766,14.285714285714285,42.857142857142854,28.57142857142857,42.85714285714286,71.42857142857143,28.57142857142857,80.95238095238095,80.95238095238095,0.0,47.81144311949476,17.285320092525517,36.970682964550356,49.72199944829884,15.326520943896158,37.89887079180799,49.741644219309364,14.235652306852156,37.09347982275031,171801400,33.6884126512478,43.476116055231806,44.2740141831172,52.49926474455669,47.12310505270032,56.55655196513417,MSFT
2025-08-07,525.9354090023164,527.2233308658066,516.7005900083886,519.9852294921875,16079100,0.0,0.0,51.77100855282961,58.49079097669128,61.2021518812248,8.943944750380467,8.857917259826234,538.8887208081646,510.81994967174614,28.06877113641849,536.0401491273428,498.09982628420863,37.9403228431342,532.678002165833,493.4342153285866,39.24378683724643,14.285714285714285,28.57142857142857,14.285714285714285,42.85714285714286,64.28571428571429,21.428571428571427,71.42857142857143,76.19047619047619,4.761904761904762,43.26290127524847,23.201530233461742,32.0215707589597,48.2939313008941,18.927276439169482,34.942139574229344,49.02814174484468,16.933121063881977,34.97560340263311,155722300,24.777325770503722,32.75381861037848,36.78544211021991,43.48861337538028,40.01739964436445,47.327464931179215,MSFT
2025-08-08,521.7423060527517,523.7989228282858,518.5575389118288,521.1832275390625,15531000,0.0,0.0,53.42223645584741,59.31339913990596,61.7942005221556,8.419392333275539,8.770212274516096,536.5830098358884,515.6358273571919,20.947182478696504,536.4766049518088,499.3719929834591,37.10461196834967,533.1252910610564,494.9418069207143,38.183484140342046,14.285714285714285,14.285714285714285,0.0,42.857142857142854,57.14285714285714,14.285714285714285,71.42857142857143,71.42857142857143,0.0,39.36415112303736,21.526913313695594,29.71034974677381,46.96786802116113,18.167001612199044,33.5385763513772,48.34861557868784,16.442136671168377,33.961468127059966,171253300,11.846986769971487,23.437575063907662,38.97716483249756,40.01220704194489,42.046860933656674,43.06245521024048,MSFT
2025-08-11,521.4427947726738,526.7241518809952,518.8670119786243,520.9136962890625,20194400,0.0,0.0,52.94642457537368,59.029960699262055,61.57223934809608,7.890969657956589,8.594363751204195,533.9060348479983,514.9668899566892,18.93914489130907,536.1085461828997,502.09333195605126,34.0152142268484,533.4867237490432,496.33463506792094,37.15208868112228,-71.42857142857143,0.0,71.42857142857143,42.85714285714286,50.0,7.142857142857142,66.66666666666666,66.66666666666666,0.0,37.030896488320764,19.114128202552337,30.553191781584793,45.96043305625451,17.06067850636864,33.76338673995185,47.8027643716451,15.7244830762792,34.10413927872899,151058900,20.386619125500975,19.003643888658726,38.484060718905845,38.08222255387444,38.484060718905845,40.18277376564233,MSFT
2025-08-12,522.8904188907295,530.1085334795151,521.8421543429575,528.3713989257812,18667000,0.0,0.0,63.4538736640966,64.13662917105978,65.2034445096601,7.981954157909854,8.471881832545327,534.9443497608411,515.3918841956322,19.552465565208877,536.4586740553395,505.0762947295377,31.38237932580182,534.6657440147535,497.6486597008343,37.01708431391921,-42.857142857142854,14.285714285714285,57.14285714285714,42.857142857142854,42.857142857142854,0.0,28.571428571428577,61.904761904761905,33.33333333333333,36.15089371895226,16.57737107890846,31.383228981202592,45.27746042446815,15.844645154098359,33.98035560917332,47.397435399598635,14.924072501662907,34.24174176678618,169725900,56.473376277450214,29.56899405764089,45.56596197079527,41.009062507399555,52.12783615537103,44.21958593597785,MSFT
2025-08-13,531.236692379076,531.825750889051,518.5176108745642,519.7256469726562,19619200,0.0,0.0,48.73459506892646,55.499958938688806,58.47710781123122,7.272586255254623,8.232022717087187,529.4593883288285,516.5810518218411,12.878336506987353,536.0104729485906,506.90794048611934,29.102532462471288,534.7269726454857,498.99084148211847,35.73613116336725,-42.857142857142854,0.0,42.857142857142854,35.714285714285715,35.714285714285715,0.0,28.57142857142857,57.14285714285714,28.57142857142857,33.442391420298904,18.115909544153602,25.637769783717868,44.12920949174046,16.758213211685224,30.582674251379455,46.7605597915911,15.64620483098155,31.783099704271645,150106700,15.341932606639883,30.733976003197018,24.212211066582025,36.08741125209438,36.310539076907965,42.30747865039495,MSFT
2025-08-14,521.7023833261101,525.0868343553949,519.2863720398742,521.6224975585938,20269100,0.0,0.0,51.60788924441025,56.87214529642966,59.440970717433764,6.785250922363048,7.94266835814236,527.9068096371343,516.6303869309461,11.276422706188214,535.8355691324424,508.33363775929877,27.501931373143634,534.7857618120598,500.53513197514246,34.25062983691737,-28.57142857142857,0.0,28.57142857142857,7.142857142857142,28.57142857142857,21.428571428571427,28.57142857142858,52.38095238095239,23.809523809523807,31.120818021453164,16.57306557974779,23.454325542332807,43.062976482779035,16.00694814086152,29.211663234439992,46.15401159348868,15.148420348090216,30.77191941985874,170375800,32.54119138988987,34.78550009132665,28.34168079817818,32.70661794518516,39.78080394153731,42.73972639127209,MSFT
2025-08-15,521.9120536418995,525.2365445998882,518.2281072023833,519.3162841796875,25213300,0.0,0.0,47.807201614873605,54.665087136107914,57.73022070308061,6.142139256140695,7.582562537742027,527.3369296228816,515.8396363648417,11.497293258039917,535.2421145485225,510.0210080100712,25.221106538451295,534.9255558159343,501.2006794193707,33.724876396563616,57.142857142857146,71.42857142857143,14.285714285714285,7.142857142857142,21.428571428571427,14.285714285714285,28.571428571428566,47.61904761904761,19.047619047619047,28.405552701820877,16.41516267910033,20.94040101574634,41.89657245731471,15.956952504511012,27.601599710530127,45.49275125787491,15.146536697330895,29.578068650921942,145162500,17.29366181250365,21.725595269677797,23.321022653884445,25.29163817288155,35.56161487177671,37.21765263007399,MSFT
2025-08-18,520.7339636806648,521.9619254356152,513.176380682391,516.2512817382812,23760600,0.0,0.0,42.907623674943956,51.78858793526099,55.50115279421805,5.323779331368428,7.130805896467308,527.8898214717951,514.2199023005262,13.66991917126893,534.6283435993975,511.2808535267187,23.347490072678738,534.8177321339815,501.9788260644932,32.8389060694883,-42.85714285714286,57.14285714285714,100.0,7.142857142857142,14.285714285714285,7.142857142857142,28.57142857142857,42.857142857142854,14.285714285714285,25.730399697360667,21.98276326271569,18.102698353043152,40.00384936825285,18.834037095234667,25.69005713108708,44.474940921894756,17.20430106606787,28.141018059031513,121401900,16.487961908719686,22.10760503703773,16.648470317454688,22.77039125650577,29.954230525709033,35.09888311300768,MSFT
2025-08-19,514.1547770514178,514.314487646487,507.7153506663982,508.933349609375,21481000,0.0,0.0,33.37878091360376,45.61667144269222,50.60288822704325,4.038177632658403,6.512280243705527,530.1868877087257,508.4228709408279,21.76401676789783,535.3704370273365,510.0438608939806,25.3265761333559,534.835195479519,501.9337893605108,32.90140611900824,-57.142857142857146,42.857142857142854,100.0,-92.85714285714286,7.142857142857142,100.0,28.57142857142857,38.095238095238095,9.523809523809524,25.977865004174255,27.574444386194163,15.6922582994619,37.46900085675836,21.884207049096354,23.954258496638968,43.119295230144346,19.413102219148335,26.812081411704714,99920900,5.051757464533659,12.944460395252328,2.601282013856024,14.190258328398386,16.566163517714187,27.36066963839998,MSFT
2025-08-20,509.0331975839143,510.161347905157,503.6121166003689,504.8900146484375,27723000,0.0,0.0,29.198846007101068,42.59608230562476,48.13815284666747,2.6623754771536596,5.742299290395154,531.6689522591194,502.3626116359699,29.306340623149424,535.1226703603269,506.3295739895614,28.793096370765454,534.785011080834,502.0267623101631,32.75824877067089,-71.42857142857143,28.57142857142857,100.0,-100.0,0.0,100.0,28.571428571428566,33.33333333333333,4.761904761904762,27.715217369909038,31.310098261295455,14.021087153797515,34.999351008610944,24.03988385834462,22.687634802091132,41.55732393187827,20.99782491954177,25.82941138165796,72197900,4.5293634807665795,8.689694284673303,3.785858622176838,7.6785369844958495,9.168931835423333,18.563108626282183,MSFT
2025-08-21,503.69000244140625,507.6300048828125,502.7200012207031,504.239990234375,18443300,0.83,0.0,28.528777892097125,42.11328832332963,47.74559151473749,1.5022735447714695,4.894294141270418,527.2345272237704,499.90234847377417,27.332178749996274,535.973123664498,502.76343116251087,33.20969250198709,534.8742883563722,501.8613160660608,33.01297229031138,-85.71428571428572,14.285714285714285,100.0,-92.85714285714286,7.142857142857142,100.0,28.57142857142857,28.57142857142857,0.0,29.522439750768484,30.190363608682887,12.826338740646193,32.81936455074125,23.79952320037387,21.75872306306787,40.01157673147457,20.9185092387275,25.10510873150007,53754600,5.222298106015942,4.934473017105389,4.387119879187285,3.591420171740049,2.933301194159187,9.556132182432236,MSFT
2025-08-22,504.25,510.7300109863281,502.4100036621094,507.2300109863281,24324200,0.0,0.0,36.365544629473355,45.19063335286363,49.72573938143235,0.8147620218953762,4.07838771739541,525.0238062708099,498.54288771635527,26.48091855445466,532.7201921166129,502.08337495230444,30.636817164308468,535.051052512802,501.4167877727263,33.63426474007571,-100.0,0.0,100.0,-100.0,0.0,100.0,-76.19047619047619,23.809523809523807,100.0,28.518211045708256,25.837852653059727,16.348862754865902,30.584919134281566,22.14494814675396,22.836368889692952,38.70749428601272,19.924426383465725,25.682713323657165,78078800,21.115802597324056,10.289154728035522,14.173090309472796,7.448689603612306,9.246418187407023,7.116217072329849,MSFT
2025-08-25,506.6300048828125,508.19000244140625,504.1199951171875,504.260009765625,21638600,0.0,0.0,32.26562780254308,42.75903248053622,47.83516534176627,0.029905181273761627,3.2686912101710806,520.6045379399374,498.0014452492368,22.603092690700578,531.5294967071563,500.0420931714709,31.487403535685417,535.5399285000847,500.10820382413414,35.431724675950534,-71.42857142857142,14.285714285714285,85.71428571428571,-92.85714285714286,0.0,92.85714285714286,-76.19047619047618,19.047619047619047,95.23809523809523,27.65744358422806,23.873556681023494,15.105957406346029,28.51007696185472,21.362550590415594,22.02954292213898,37.46551100462048,19.449676340872582,25.07075747561167,56440200,8.104627453447351,11.480909385595778,6.289169162499525,8.283126450386535,3.5489427570804546,5.242887379548889,MSFT
2025-08-26,504.3599853515625,504.9800109863281,498.510009765625,502.0400085449219,30835700,0.0,0.0,29.377338009078045,40.98387005333443,46.44912502642371,-0.7624460611071981,2.462463755915425,515.5647052169563,498.1051992194276,17.45950599752871,530.7127851925572,497.7104500194964,33.00233517306083,536.1603649347845,498.5716849164059,37.588680018378625,-100.0,0.0,100.0,-64.28571428571428,35.714285714285715,100.0,-85.71428571428572,14.285714285714285,100.0,29.56324326592915,31.638131339454205,13.23927409845819,27.145903775370225,25.08951422810941,20.77308575823222,35.897108534012304,22.02234136465573,24.111783138762892,25604500,15.052070069542232,14.75750004010454,10.595588332311621,10.352615934761314,6.300377827315066,6.365246257267515,MSFT
2025-08-27,502.0,507.2900085449219,499.8999938964844,506.739990234375,17277900,0.0,0.0,42.1647583837138,46.08694348367494,49.68966963456506,-0.9996179132600673,1.7700474220803266,509.7378700318114,501.2145225463136,8.523347485497766,529.8526955002244,496.6783626749988,33.17433282522558,536.3236603311143,497.93326861233794,38.39039171877636,-85.71428571428571,0.0,85.71428571428571,-64.28571428571429,28.57142857142857,92.85714285714286,-85.71428571428571,9.523809523809524,95.23809523809523,29.124225624457296,27.1649277144484,15.786929335943778,25.522535030852346,23.444715407770097,21.460471351204603,34.54043975676601,21.056393358681714,24.425247717816593,42882400,52.07372575538142,25.076807759456994,24.70297880590466,13.862578766905267,14.688953086515436,8.17942455697032,MSFT
2025-08-28,507.0899963378906,511.0899963378906,505.5,509.6400146484375,18015600,0.0,0.0,48.83394771785424,49.01636622195636,51.5876948684045,-0.9427036799131656,1.2274972016816283,510.1813325782053,500.9729642967947,9.208368281410571,528.5114496048042,496.37057815747255,32.14087144733162,536.3570273044568,497.6372702680878,38.719757036369,-71.42857142857143,0.0,71.42857142857143,-64.28571428571428,21.428571428571427,85.71428571428571,-85.71428571428572,4.761904761904762,90.47619047619048,25.76802186704467,24.151474162900005,21.576617109320132,23.941742650120403,22.25615417267149,23.81875795612465,33.46659428703462,20.34753796116924,25.891446494900972,60898000,88.47390113555593,51.86656565349318,33.40764607810693,22.90207107210774,19.864946241014803,13.618092384948435,MSFT
2025-08-29,508.6600036621094,509.6000061035156,504.489990234375,506.69000244140625,20961600,0.0,0.0,42.955433801918225,46.26261253874696,49.589463905142445,-1.122698303579341,0.7574581006294345,510.45726544006834,501.21131366149416,9.245951778574181,527.0157196772465,495.83435182107945,31.181367856167014,534.2668703069174,497.2574856268623,37.00938468005512,28.57142857142857,85.71428571428571,57.14285714285714,-64.28571428571428,14.285714285714285,78.57142857142857,-85.71428571428571,0.0,85.71428571428571,23.547129078334468,23.667848536169732,19.278019657380366,22.319065283315528,22.129513149474864,22.678074302228023,32.37122858734448,20.324332115920026,25.07486536664953,39936400,65.0238585613057,68.52382848408102,24.55293623958876,27.55452037453345,21.05173642516423,18.535211917564823,MSFT
